-4,0.42094,0.22828,0.27916,0.27867,0.30817,0.20786
-4,0.32568,0.16333,0.36244,0.30074,0.46073,0.19169
-4,0.22383,0.14875,0.49044,0.28711,0.41095,0.27762
-4,0.39517,0.51942,0.15264,0.25723,0.43735,0.1582
-4,0.30006,0.26591,0.33551,0.24238,0.23516,0.25985
-4,0.22351,0.40773,0.12729,0.24367,0.46967,0.20008
-4,0.30082,0.17676,0.45438,0.29879,0.25753,0.30176
-4,0.33328,0.17271,0.29745,0.25716,0.29865,0.3868
-4,0.1544,0.064169,0.3298,0.2009,0.28421,0.2808
-4,0.49354,0.27601,0.40539,0.38945,0.34483,0.33934
-5,0.49516,0.50619,0.23377,0.6047,1.2277,0.27774
-5,0.31458,0.47659,0.42268,0.081497,0.077886,0.16024
-5,0.22795,0.23625,0.2519,0.37998,0.6007,0.25736
-4,0.44072,0.40134,0.13852,0.34401,0.58967,0.33559
-4,0.42824,0.42351,0.29165,0.29036,0.33082,0.48506
-4,0.23943,0.10762,0.41377,0.25266,0.23037,0.40234
-4,0.28309,0.39922,0.16403,0.33074,0.47573,0.26604
-4,0.44119,0.25004,0.32927,0.27631,0.35296,0.38435
-4,0.29194,0.39278,0.38779,0.28351,0.35028,0.24958
-4,0.24716,0.10969,0.35038,0.40028,0.46042,0.50986
-4,0.66154,0.37131,0.55298,0.44503,0.45559,0.37538
-4,0.26811,0.54803,0.3337,0.31283,0.43253,0.23729
-4,0.38066,0.2078,0.32684,0.26809,0.17412,0.3827
-4,0.46166,0.23344,0.58655,0.35471,0.3809,0.45998
-4,0.34639,0.46826,0.19522,0.32103,0.39875,0.22345
-4,0.22574,0.1533,0.44487,0.28384,0.12512,0.39933
-4,0.28603,0.47036,0.29316,0.38232,0.34938,0.32659
-4,0.59311,0.33742,0.42161,0.25021,0.23088,0.47203
-4,0.46274,0.52847,0.25688,0.20161,0.34033,0.37016
-4,0.45516,0.59073,0.37362,0.37522,0.29287,0.42211
-4,0.39098,0.44272,0.22716,0.3482,0.40399,0.36903
-5,0.51791,0.57824,0.56221,0.22582,0.25784,0.38693
-5,0.37181,0.32133,0.55652,0.37403,0.36365,0.46311
-5,0.15076,0.32532,0.12737,0.21377,0.32289,0.18904
-5,0.25229,0.34161,0.1364,0.31946,0.23366,0.28737
-5,0.33104,0.56861,0.2664,0.26936,0.13846,0.36655
-4,0.22552,0.10935,0.28418,0.34914,0.31995,0.24811
-4,0.22324,0.46933,0.19011,0.18617,0.23467,0.14405
-4,0.33677,0.31814,0.17791,0.28667,0.65185,0.11793
-2,0.17476,0.42548,0.13477,0.25006,0.36394,0.25881
-2,0.25957,0.29238,0.19152,0.19144,0.51476,0.11827
-2,0.2251,0.25524,0.19101,0.2411,0.39279,0.14552
-2,0.39786,0.35672,0.17807,0.21278,0.44087,0.13306
-2,0.39374,0.53994,0.21748,0.22114,0.37303,0.11532
-2,0.17398,0.40358,0.13279,0.19037,0.37114,0.14797
-2,0.2843,0.5063,0.22349,0.22629,0.46039,0.12383
-2,0.29337,0.57445,0.1494,0.2622,0.37375,0.12269
-2,0.10952,0.49333,0.104,0.27489,0.5795,0.14498
-2,0.15161,0.24979,0.16286,0.23004,0.33247,0.11356
-2,0.17376,0.26249,0.1372,0.24623,0.45197,0.15264
-2,0.22833,0.47686,0.13958,0.17735,0.28219,0.16437
-4,0.48697,0.28651,0.49382,0.23766,0.30805,0.2247
-4,0.25638,0.7035,0.15332,0.23421,0.35915,0.16141
-4,0.30894,0.37862,0.14934,0.23507,0.55644,0.21439
-4,0.53731,0.46664,0.52457,0.31266,0.3703,0.26936
-4,0.56843,0.30094,0.41081,0.29309,0.26648,0.22758
-4,0.34886,0.17913,0.30671,0.21404,0.36827,0.25241
-4,0.31483,0.28138,0.22975,0.21858,0.33583,0.2302
-4,0.31239,0.64676,0.25821,0.3162,0.35486,0.29111
-4,0.32603,0.15609,0.37316,0.41153,0.3086,0.38531
-4,0.30944,0.39251,0.21553,0.23342,0.2108,0.14934
-4,0.35869,0.47608,0.11546,0.27141,0.50021,0.15906
-4,0.40857,0.52621,0.88008,0.25935,0.46692,0.17011
-4,0.31926,0.19925,0.44353,0.23301,0.27627,0.24257
-4,0.37549,0.32699,0.54206,0.2491,0.30722,0.32075
-4,0.1482,0.56917,0.14228,0.25666,0.32708,0.30154
-4,0.28509,0.13268,0.3495,0.34191,0.33021,0.3841
-4,0.52328,0.4907,0.20088,0.46277,0.40129,0.48164
-4,0.23288,0.13241,0.47815,0.25674,0.43383,0.53972
-4,0.53877,0.46924,0.45146,0.36951,0.31371,0.27963
-4,0.49901,0.48205,0.20532,0.36272,0.40851,0.3207
-4,0.39106,0.52134,0.43472,0.2832,0.27136,0.2818
-4,0.22993,0.32573,0.35566,0.26138,0.28107,0.2633
-4,0.25514,0.25703,0.18757,0.20723,0.18684,0.24465
-4,0.22474,0.29758,0.22966,0.29401,0.40723,0.15823
-4,0.28286,0.21398,0.23365,0.29108,0.41127,0.21681
-4,0.21536,0.43813,0.13116,0.25044,0.44474,0.11677
-4,0.22736,0.3927,0.13784,0.21748,0.28311,0.11492
-4,0.3902,0.38007,0.30121,0.32666,0.34567,0.32408
-4,0.5248,0.27769,0.29991,0.18952,0.2263,0.16296
-3,0.05026,0.16344,0.1164,0.027612,0.054575,0.10645
-3,0.21245,0.51757,0.14088,0.26211,0.39583,0.13273
-3,0.17309,0.36754,0.1667,0.18923,0.57974,0.14592
-3,0.32423,0.47874,0.18391,0.18525,0.35357,0.10078
-3,0.22192,0.44068,0.15209,0.18965,0.28137,0.097057
-3,0.21281,0.29674,0.1477,0.19597,0.45735,0.15449
-3,0.18775,0.33442,0.10365,0.34994,0.52774,0.12452
-3,0.29636,0.56516,0.13493,0.2124,0.20305,0.16427
-3,0.14167,0.48017,0.14795,0.22827,0.27289,0.16128
-3,0.24286,0.46954,0.12465,0.16412,0.29846,0.10051
-3,0.19127,0.14977,0.21265,0.22639,0.35767,0.09763
-3,0.26605,0.23785,0.21333,0.2675,0.43875,0.094769
-3,0.25191,0.45285,0.14958,0.23151,0.36899,0.10842
-3,0.23695,0.44562,0.15892,0.26805,0.47912,0.18337
-3,0.32531,0.54755,0.13339,0.23143,0.31391,0.15984
-3,0.34241,0.3293,0.12783,0.25114,0.5037,0.15773
-3,0.21381,0.25346,0.19327,0.2395,0.25738,0.2033
-3,0.3855,0.54986,0.17013,0.22079,0.18836,0.17572
-3,0.37884,0.50303,0.11513,0.14079,0.24064,0.11408
-3,0.33012,0.48064,0.19478,0.20278,0.18545,0.10226
-3,0.2964,0.37698,0.15052,0.2111,0.47868,0.1444
-3,0.33298,0.54053,0.26176,0.31941,0.5449,0.10896
-3,0.23171,0.40236,0.12923,0.29324,0.3537,0.19541
-3,0.39026,0.40535,0.14557,0.32888,0.40942,0.16626
-4,0.20458,0.17617,0.27827,0.18349,0.41403,0.29746
-4,0.20759,0.12647,0.44836,0.2382,0.26774,0.22548
-4,0.26807,0.4198,0.12736,0.21311,0.30688,0.11508
-4,0.29475,0.24951,0.24223,0.37043,0.34483,0.19405
-4,0.32513,0.28477,0.17018,0.1508,0.25026,0.13967
-4,0.22733,0.37109,0.12672,0.28974,0.46421,0.18335
-4,0.36414,0.43256,0.25329,0.29998,0.34943,0.25108
-4,0.33989,0.32041,0.20305,0.24841,0.22849,0.17886
-4,0.24196,0.23377,0.18642,0.19915,0.47881,0.13274
-4,0.26088,0.2988,0.14293,0.18817,0.41473,0.15281
-4,0.30714,0.26925,0.14979,0.21212,0.23057,0.21095
-4,0.44535,0.24662,0.52256,0.30384,0.26823,0.24276
-4,0.2295,0.30348,0.16294,0.18676,0.17946,0.13751
-4,0.40471,0.39887,0.47702,0.32145,0.45144,0.46672
-4,0.18744,0.46937,0.15061,0.18657,0.31388,0.092343
-4,0.23669,0.28864,0.15693,0.17291,0.34056,0.14361
-4,0.12858,0.3311,0.17538,0.28378,0.34048,0.21459
-4,0.35874,0.42111,0.32347,0.32573,0.48639,0.28329
-4,0.44325,0.24322,0.48316,0.38534,0.37776,0.299
-4,0.2936,0.34977,0.12988,0.22145,0.31122,0.087759
-4,0.27021,0.52909,0.15132,0.31991,0.48704,0.15724
-4,0.26205,0.3882,0.11397,0.069636,0.29201,0.12238
-4,0.25616,0.36085,0.21456,0.022753,0.080114,0.1884
-3,0.15051,0.45279,0.19986,0.13357,0.61591,0.094639
-3,0.32169,0.47401,0.30259,0.20308,0.42278,0.10274
-3,0.18895,0.28284,0.099731,0.23093,0.51883,0.12634
-1,0.16812,0.27753,0.081206,0.019914,0.01922,0.10913
-1,0.19782,0.43688,0.53132,0.022425,0.075244,0.13218
-1,0.32439,0.41192,0.21245,0.18512,0.44433,0.10244
-1,0.332,0.39731,0.19381,0.071552,0.23639,0.11508
-1,0.32551,0.461,0.16145,0.031838,0.10865,0.22269
-1,0.31734,0.40716,0.26858,0.1295,0.35225,0.087123
-1,0.36476,0.28463,0.28179,0.26068,0.47162,0.10764
-1,0.35208,0.49708,0.32759,0.18359,0.33829,0.13559
-1,0.3266,0.55622,0.1166,0.16457,0.30323,0.12394
-1,0.18798,0.28991,0.26918,0.26688,0.32704,0.12231
-1,0.24395,0.56632,0.1009,0.20268,0.24818,0.12418
-1,0.25055,0.46224,0.14636,0.17956,0.37038,0.11537
-1,0.2214,0.38839,0.16733,0.3201,0.53501,0.11802
-1,0.30471,0.36966,0.17909,0.24067,0.36193,0.12303
-1,0.30163,0.49176,0.35155,0.092446,0.23386,0.1811
-1,0.23623,0.35898,0.1488,0.23205,0.26708,0.12168
-1,0.34253,0.55617,0.17806,0.13052,0.44468,0.12645
-1,0.2352,0.43432,0.17842,0.15408,0.29975,0.12019
-1,0.33406,0.40544,0.32324,0.11802,0.2754,0.093253
-1,0.34203,0.47467,0.31304,0.27583,0.57129,0.11935
-1,0.22355,0.38807,0.24051,0.10366,0.22314,0.16391
-1,0.20527,0.39997,0.18245,0.11805,0.44891,0.1636
-1,0.22215,0.37639,0.22843,0.20106,0.42499,0.12019
-1,0.21112,0.40381,0.13682,0.074547,0.21157,0.074377
-1,0.12346,0.32497,0.12137,0.06589,0.20647,0.20405
-1,0.090105,0.26496,0.10227,0.69433,0.41106,0.18599
-1,0.073663,0.12952,0.11771,0.23208,0.3548,0.19005
-1,0.26587,0.37552,0.19147,0.26734,0.59214,0.11765
-1,0.17194,0.26823,0.13565,0.071669,0.17516,0.11839
-1,0.27263,0.31592,0.066634,0.056551,0.16418,0.098068
-1,0.36507,0.33894,0.20042,0.17949,0.38455,0.12229
-1,0.31158,0.5675,0.18383,0.212,0.41648,0.13488
-1,0.30757,0.54055,0.34091,0.21766,0.44435,0.10101
-1,0.31368,0.55738,0.14988,0.20375,0.3699,0.14184
-1,0.29878,0.55617,0.1661,0.063517,0.12492,0.11937
-1,0.16518,0.40116,0.1109,0.21826,0.54268,0.099409
-1,0.31963,0.33269,0.17127,0.092046,0.19865,0.081095
-1,0.18124,0.46067,0.24904,0.31329,0.42874,0.46697
-1,0.33658,0.44404,0.2236,0.18754,0.61651,0.13557
-1,0.17006,0.47165,0.16486,0.21418,0.25852,0.097046
-1,0.15993,0.50719,0.11766,0.20027,0.41109,0.12955
-3,0.23111,0.46641,0.1619,0.24157,0.5264,0.1324
-3,0.33525,0.47077,0.18146,0.26027,0.38318,0.22301
-3,0.27599,0.39071,0.10141,0.31115,0.44981,0.12832
-4,0.21529,0.1893,0.30956,0.25681,0.49433,0.32309
-4,0.3085,0.43151,0.1164,0.22441,0.26301,0.15777
-4,0.21561,0.28399,0.11908,0.20839,0.26486,0.12901
-4,0.29005,0.59352,0.091259,0.22346,0.2596,0.1465
-4,0.26374,0.32524,0.34243,0.33339,0.36635,0.33168
-4,0.38295,0.50644,0.30802,0.22473,0.18078,0.25139
-4,0.2771,0.12751,0.41329,0.2854,0.40929,0.18797
-4,0.33795,0.42687,0.29021,0.28222,0.45497,0.25007
-4,0.48129,0.46318,0.30985,0.30223,0.29983,0.19367
-4,0.25183,0.45271,0.17366,0.3195,0.28986,0.19761
-4,0.45921,0.53355,0.27533,0.23646,0.20218,0.23964
-4,0.43284,0.38736,0.34514,0.22104,0.25618,0.1923
-4,0.20942,0.38473,0.17399,0.24489,0.33464,0.24675
-4,0.23787,0.26963,0.34857,0.40706,0.40004,0.38368
-4,0.2167,0.1199,0.35397,0.22888,0.27992,0.39151
-5,0.4069,0.36738,0.50363,0.38197,0.25331,0.49452
-5,0.1624,0.1606,0.22623,0.10694,0.37542,0.20132
-5,0.66395,0.37784,0.15083,0.12996,0.06385,0.19973
-4,0.25174,0.12646,0.30561,0.24231,0.29795,0.26363
-4,0.25551,0.47464,0.52701,0.36572,0.44822,0.50814
-4,0.41597,0.30043,0.44901,0.3092,0.29819,0.26511
-4,0.2888,0.24644,0.26721,0.15424,0.15522,0.36322
-4,0.4718,0.4497,0.52617,0.24535,0.29483,0.48169
-4,0.29674,0.16133,0.28236,0.29252,0.20734,0.33657
-4,0.18042,0.092175,0.2405,0.194,0.37557,0.33341
-4,0.39552,0.42808,0.48397,0.3379,0.37215,0.51833
-4,0.30405,0.43836,0.19533,0.19241,0.1874,0.18544
-5,0.26385,0.4629,0.23928,0.34542,0.45266,0.37135
-5,0.39423,0.36801,0.33915,0.28732,0.17437,0.44338
-5,0.3632,0.42909,0.42892,0.28213,0.26045,0.59557
-5,0.22367,0.4601,0.21886,0.26899,0.27625,0.38048
-5,0.24288,0.4673,0.23764,0.25924,0.23827,0.47313
-4,0.35118,0.17686,0.55069,0.34189,0.25339,0.46672
-4,0.38675,0.50102,0.16609,0.43271,0.49361,0.28545
-4,0.41218,0.23401,0.3349,0.27158,0.31987,0.32719
-4,0.19832,0.26868,0.28631,0.23256,0.30808,0.23243
-4,0.32321,0.29311,0.38424,0.45317,0.42478,0.50493
-4,0.27265,0.27757,0.19071,0.28421,0.37125,0.23655
-4,0.29675,0.17901,0.34909,0.18288,0.23845,0.32174
-4,0.28604,0.38499,0.23868,0.23899,0.30709,0.30748
-4,0.33649,0.19054,0.31845,0.27131,0.2425,0.33197
-4,0.29224,0.422,0.24751,0.27454,0.25471,0.29598
-4,0.28819,0.36088,0.13924,0.44558,0.64208,0.44252
-4,0.39537,0.21736,0.2319,0.48529,0.26827,0.35872
-4,0.60008,0.57016,0.49539,0.38935,0.43623,0.45675
-4,0.48728,0.34654,0.37551,0.31408,0.43154,0.32145
-4,0.14706,0.48936,0.12489,0.26241,0.6148,0.23647
-4,0.16135,0.28908,0.21644,0.30786,0.24363,0.33684
-4,0.22936,0.091301,0.55071,0.31872,0.39196,0.42042
-4,0.51781,0.29364,0.36409,0.44498,0.45636,0.36901
-4,0.30406,0.15327,0.51812,0.19099,0.24477,0.54465
-4,0.38824,0.33245,0.47357,0.26384,0.17145,0.41969
-4,0.38372,0.5403,0.17841,0.32842,0.43925,0.37322
-4,0.4153,0.40412,0.28872,0.54426,0.53409,0.26657
-4,0.24764,0.19345,0.46386,0.43482,0.38621,0.45475
-4,0.26394,0.13272,0.25038,0.30186,0.20264,0.54432
-4,0.43305,0.24731,0.37999,0.36572,0.27907,0.3116
-4,0.47298,0.44349,0.23906,0.25738,0.22391,0.31999
-4,0.22429,0.20832,0.288,0.2665,0.23482,0.32212
-5,0.29297,0.30492,0.40546,0.28093,0.28325,0.57048
-5,0.22616,0.10063,0.47982,0.44872,0.40188,0.42834
-5,0.28278,0.35301,0.18002,0.26351,0.39442,0.24746
-4,0.38631,0.20519,0.32558,0.41782,0.41519,0.26895
-4,0.40604,0.42411,0.31741,0.27521,0.2333,0.41648
-4,0.3525,0.5814,0.36387,0.20309,0.13612,0.44906
-5,0.33958,0.17535,0.39295,0.3069,0.2068,0.53842
-5,0.36325,0.19155,0.34435,0.26104,0.16266,0.19084
-5,0.34067,0.34828,0.2249,0.22194,0.29984,0.40077
-4,0.33442,0.20823,0.23944,0.25894,0.32396,0.27091
-4,0.28207,0.14344,0.31588,0.29727,0.13973,0.32246
-4,0.3763,0.48443,0.32065,0.41184,0.36717,0.40434
-4,0.22036,0.18053,0.20588,0.25223,0.29155,0.34325
-4,0.33034,0.25221,0.37264,0.22706,0.18482,0.3833
-4,0.2638,0.24519,0.34813,0.3033,0.33908,0.63838
-4,0.1986,0.24574,0.29398,0.26258,0.28531,0.28821
-4,0.33366,0.17629,0.22807,0.22684,0.23025,0.21282
-4,0.18804,0.22731,0.57066,0.30643,0.25824,0.39085
-4,0.20642,0.51765,0.19366,0.3033,0.28167,0.31479
-4,0.2051,0.4109,0.22892,0.31614,0.34243,0.29057
-4,0.16687,0.28376,0.1515,0.26455,0.33165,0.25317
-4,0.28554,0.15176,0.28974,0.23959,0.25491,0.35749
-4,0.45829,0.48668,0.60887,0.33181,0.4623,0.45967
-5,0.27036,0.25898,0.23995,0.39719,0.40207,0.33048
-5,0.49309,0.45081,0.44039,0.26091,0.27669,0.32427
-5,0.30563,0.55283,0.38636,0.41722,0.54033,0.39059
-5,0.36704,0.48152,0.16553,0.30859,0.4504,0.28693
-5,0.27808,0.18423,0.25861,0.29092,0.23934,0.23952
-5,0.29229,0.15687,0.41939,0.44394,0.49356,0.54524
-4,0.34923,0.54999,0.18514,0.25453,0.18854,0.27811
-4,0.26329,0.29174,0.2359,0.29701,0.26499,0.39066
-4,0.42259,0.45274,0.48266,0.32364,0.3248,0.31856
-3,0.29958,0.31057,0.158,0.24414,0.42469,0.09436
-3,0.35971,0.60943,0.36529,0.19948,0.36231,0.11162
-3,0.2651,0.46144,0.14184,0.22231,0.20909,0.16646
-3,0.42065,0.46323,0.24763,0.25432,0.35388,0.2296
-3,0.22891,0.33373,0.14185,0.22143,0.33153,0.16979
-3,0.27194,0.44601,0.21982,0.23739,0.26422,0.18513
-4,0.29881,0.37327,0.22943,0.25439,0.34591,0.27035
-4,0.41793,0.52186,0.26585,0.19001,0.17969,0.22004
-4,0.23366,0.32853,0.13039,0.32029,0.42493,0.23208
-4,0.27066,0.17898,0.3245,0.30823,0.3407,0.26495
-4,0.37121,0.18287,0.19021,0.32919,0.40526,0.45054
-4,0.1411,0.40718,0.12414,0.25782,0.41837,0.14637
-4,0.27111,0.3764,0.23884,0.13299,0.16166,0.099963
-4,0.24437,0.32904,0.21096,0.1985,0.25182,0.15171
-4,0.23043,0.21735,0.27275,0.25821,0.23353,0.19713
-4,0.25276,0.47199,0.14697,0.28342,0.43178,0.22892
-4,0.37313,0.65859,0.53518,0.31861,0.37086,0.534
-4,0.48426,0.25388,0.41383,0.32544,0.41508,0.21577
-4,0.32109,0.17946,0.32038,0.29888,0.50656,0.21934
-4,0.27927,0.33049,0.59238,0.3425,0.39553,0.40748
-4,0.33509,0.17383,0.35531,0.33041,0.43266,0.4622
-4,0.25859,0.15024,0.43468,0.36226,0.35086,0.28371
-4,0.31348,0.21733,0.15208,0.31784,0.42179,0.43411
-4,0.55277,0.32385,0.41546,0.40948,0.42669,0.43531
-4,0.35733,0.39284,0.13922,0.26565,0.25211,0.3342
-4,0.47146,0.50999,0.24857,0.56687,0.5216,0.28189
-5,0.31892,0.32085,0.20752,0.28298,0.38506,0.55736
-5,0.41489,0.31558,0.57271,0.35868,0.26174,0.30113
-5,0.53211,0.27252,0.51288,0.36677,0.36097,0.43713
-4,0.26957,0.522,0.2898,0.19133,0.44117,0.10265
-4,0.20591,0.40355,0.10402,0.26342,0.45602,0.15682
-4,0.25925,0.29925,0.28661,0.34221,0.57721,0.35937
-4,0.20185,0.45821,0.17847,0.37955,0.40452,0.21175
-4,0.23595,0.11151,0.47394,0.20734,0.19338,0.41221
-4,0.29059,0.32227,0.14573,0.18475,0.26104,0.29966
-4,0.40736,0.40165,0.21536,0.18352,0.29878,0.32815
-4,0.32071,0.48866,0.18812,0.31739,0.42262,0.28131
-4,0.48879,0.53349,0.28773,0.35333,0.51054,0.3184
-4,0.2256,0.41079,0.16275,0.3337,0.30043,0.3897
-4,0.21677,0.28907,0.15806,0.35156,0.47661,0.22588
-4,0.38062,0.17973,0.30719,0.34342,0.42774,0.33297
-4,0.24711,0.30423,0.31692,0.35536,0.36739,0.36588
-4,0.46829,0.53573,0.26202,0.23185,0.22574,0.26495
-4,0.39398,0.37318,0.4648,0.41407,0.55948,0.49454
-4,0.35879,0.21616,0.28473,0.35388,0.34763,0.24578
-4,0.30571,0.1564,0.23093,0.29686,0.35994,0.24215
-4,0.33629,0.19987,0.4368,0.49374,0.51935,0.31319
-4,0.094558,0.33653,0.099807,0.31953,0.3293,0.34574
-4,0.25944,0.25151,0.25289,0.22259,0.12129,0.28719
-4,0.45793,0.42246,0.35782,0.3185,0.38535,0.35229
-4,0.48401,0.51038,0.19698,0.31067,0.20655,0.44252
-4,0.22277,0.28943,0.26699,0.36818,0.34606,0.3137
-4,0.50862,0.4448,0.71533,0.32034,0.47525,0.60312
-4,0.27185,0.26991,0.22329,0.34003,0.52684,0.35346
-4,0.22154,0.42431,0.23279,0.22234,0.27195,0.24015
-4,0.27262,0.12627,0.39554,0.27739,0.26222,0.36954
-5,0.54316,0.31279,0.20154,0.40468,0.30146,0.27113
-5,0.27874,0.2302,0.24502,0.35735,0.36648,0.33942
-5,0.38202,0.708,0.54505,0.32905,0.25024,0.63503
-5,0.37143,0.36748,0.25298,0.39933,0.33891,0.37876
-5,0.40165,0.39577,0.57572,0.27127,0.33898,0.76439
-4,0.36253,0.17715,0.30375,0.58861,0.55965,0.37055
-4,0.55759,0.32945,0.27948,0.31041,0.25468,0.26984
-4,0.45301,0.45499,0.32863,0.23335,0.19738,0.53763
-5,0.33157,0.44964,0.25645,0.183,0.3269,0.25786
-5,0.37958,0.19436,0.24243,0.22833,0.14509,0.32461
-5,0.29038,0.29615,0.37923,0.28117,0.1367,0.34328
-5,0.40831,0.40581,0.53957,0.33634,0.44673,0.67775
-5,0.28664,0.13619,0.32929,0.39647,0.51659,0.34367
-5,0.49111,0.4517,0.41075,0.40151,0.37967,0.45423
-4,0.47867,0.26922,0.59268,0.29398,0.15848,0.37314
-4,0.39496,0.19551,0.42577,0.24933,0.31804,0.5159
-4,0.36352,0.31334,0.54028,0.32239,0.43732,0.38364
-5,0.37526,0.33064,0.29549,0.27592,0.30461,0.3485
-5,0.60786,0.61649,0.41713,0.46951,0.4253,0.46577
-5,0.34773,0.57439,0.30281,0.40783,0.35133,0.45927
-3,0.17821,0.45944,0.09185,0.063757,0.24401,0.11108
-3,0.096414,0.29909,0.19358,0.28829,0.34703,0.11695
-3,0.34111,0.39798,0.19135,0.28874,0.33488,0.1959
-4,0.38069,0.53989,0.22482,0.29842,0.41456,0.19156
-4,0.21907,0.33364,0.173,0.27439,0.4478,0.1513
-4,0.34708,0.36885,0.23444,0.28639,0.37357,0.18458
-4,0.26029,0.36826,0.31719,0.30076,0.57193,0.17636
-4,0.25401,0.49099,0.18409,0.28248,0.32917,0.2255
-4,0.3062,0.2785,0.32227,0.34895,0.43109,0.34947
-4,0.57437,0.30747,0.22239,0.33501,0.37669,0.18909
-4,0.5001,0.53229,0.21337,0.2448,0.29666,0.26081
-4,0.22825,0.4748,0.16979,0.32956,0.52774,0.24267
-4,0.35959,0.17734,0.34205,0.2226,0.17681,0.47131
-4,0.14154,0.51543,0.14606,0.29608,0.39771,0.23346
-4,0.24083,0.28838,0.19195,0.26577,0.43395,0.18989
-4,0.39459,0.39318,0.1404,0.33578,0.37787,0.24617
-4,0.25903,0.13076,0.15746,0.25049,0.50819,0.33053
-4,0.37965,0.2054,0.23656,0.25797,0.42501,0.2285
-4,0.36978,0.18018,0.33163,0.29396,0.23513,0.22074
-4,0.25471,0.3195,0.46694,0.25706,0.36992,0.39125
-4,0.44531,0.44231,0.33223,0.33889,0.32018,0.43409
-4,0.37274,0.32719,0.23853,0.18058,0.18566,0.2233
-4,0.45651,0.43436,0.22438,0.4366,0.28985,0.30244
-4,0.26156,0.57286,0.11685,0.37061,0.49006,0.19685
-4,0.14496,0.50108,0.15047,0.24219,0.25911,0.19315
-4,0.36197,0.3139,0.25728,0.47773,0.60429,0.36526
-4,0.49778,0.4886,0.31693,0.41498,0.48265,0.30466
-4,0.39686,0.21768,0.18979,0.26095,0.28983,0.31341
-4,0.32802,0.17158,0.25695,0.47349,0.45396,0.32069
-3,0.082945,0.26214,0.13712,0.11509,0.23328,0.095409
-3,0.21634,0.41924,0.16388,0.1407,0.45742,0.10716
-3,0.22616,0.62715,0.076275,0.14063,0.36846,0.14272
-3,0.485,0.51077,0.18409,0.34761,0.48586,0.19871
-3,0.15885,0.43041,0.11512,0.27497,0.37051,0.23648
-3,0.090987,0.38266,0.13612,0.20465,0.53201,0.10494
-4,0.20845,0.43312,0.13894,0.14503,0.058995,0.28226
-4,0.19059,0.6259,0.15583,0.19718,0.16155,0.27558
-4,0.50084,0.46704,0.56544,0.32758,0.19152,0.36933
-4,0.2959,0.14535,0.30442,0.218,0.22442,0.30471
-4,0.44509,0.24877,0.22164,0.15471,0.1586,0.2537
-4,0.21068,0.11104,0.24871,0.22195,0.32714,0.32209
-4,0.34794,0.17451,0.43201,0.51015,0.50268,0.27149
-4,0.23319,0.36474,0.13936,0.23403,0.26759,0.41032
-4,0.45462,0.50742,0.21848,0.20777,0.23702,0.32108
-4,0.14258,0.16986,0.1882,0.32159,0.49778,0.20104
-4,0.4047,0.40173,0.25744,0.40663,0.38138,0.30216
-4,0.27068,0.36762,0.26011,0.31904,0.30428,0.67916
-4,0.27222,0.21531,0.67623,0.17369,0.29873,0.19359
-4,0.41035,0.2387,0.18052,0.30441,0.32468,0.2443
-4,0.28969,0.51494,0.17721,0.22634,0.17566,0.2581
-4,0.17965,0.090721,0.27265,0.31851,0.38903,0.19384
-4,0.17215,0.17344,0.22257,0.22505,0.21071,0.26642
-4,0.31701,0.3155,0.381,0.37112,0.48638,0.47982
-5,0.38736,0.41947,0.32026,0.42462,0.49575,0.54575
-5,0.3249,0.31969,0.38425,0.43028,0.37524,0.63984
-5,0.31925,0.17492,0.14157,0.36068,0.44299,0.35916
-5,0.44153,0.39074,0.46432,0.3755,0.30044,0.41708
-5,0.36179,0.54679,0.57317,0.33362,0.43342,0.41843
-5,0.2188,0.19523,0.18301,0.36245,0.36718,0.25246
-4,0.38109,0.2219,0.21413,0.31542,0.30891,0.52537
-4,0.32708,0.30179,0.44765,0.36465,0.41067,0.41104
-4,0.09002,0.20437,0.54457,0.28561,0.3119,0.44085
-5,0.36532,0.33154,0.24344,0.25207,0.12213,0.30199
-5,0.30045,0.26425,0.5454,0.29601,0.37058,0.31689
-5,0.2717,0.25427,0.25088,0.30175,0.33003,0.57228
-4,0.41488,0.52971,0.33197,0.4477,0.41052,0.65145
-4,0.48337,0.4768,0.44677,0.38574,0.49632,0.26916
-4,0.26948,0.55519,0.3351,0.24509,0.36273,0.44345
-4,0.43057,0.62275,0.299,0.4977,0.59294,0.48214
-4,0.34048,0.53334,0.37959,0.51857,0.5127,0.32884
-5,0.43309,0.39426,0.40007,0.36238,0.42301,0.45876
-5,0.34937,0.18647,0.20359,0.25076,0.29183,0.23178
-5,0.27378,0.21948,0.64865,0.46544,0.40739,0.66739
-5,0.29955,0.14262,0.48538,0.33841,0.2951,0.38577
-5,0.24879,0.2435,0.33113,0.25143,0.39109,0.47038
-5,0.25608,0.32877,0.19928,0.37304,0.32755,0.26092
-4,0.50076,0.48375,0.37758,0.32757,0.43322,0.21865
-4,0.34012,0.45572,0.20562,0.22777,0.30342,0.19717
-4,0.6008,0.35514,0.22489,0.3531,0.50971,0.32822
-4,0.25996,0.44773,0.34294,0.29327,0.34688,0.22263
-4,0.24616,0.23824,0.24043,0.32289,0.22072,0.3
-4,0.22576,0.2025,0.19006,0.15507,0.11095,0.28584
-2,0.16293,0.54525,0.20316,0.33382,0.43981,0.28307
