-2,0.44335,0.39606,0.45033,0.36033,0.44209,0.4644
-2,0.18653,0.39718,0.12406,0.3573,0.37929,0.23068
-2,0.22917,0.38092,0.12107,0.25209,0.44232,0.40081
-2,0.31726,0.56101,0.18429,0.36946,0.50066,0.56164
-2,0.22484,0.51882,0.13462,0.28968,0.48802,0.18563
-2,0.26368,0.50445,0.21207,0.30735,0.28439,0.25609
-2,0.34486,0.39416,0.21899,0.28125,0.37348,0.3336
-2,0.45943,0.42278,0.28639,0.32997,0.425,0.46177
-2,0.3574,0.31917,0.31204,0.36161,0.38086,0.3023
-2,0.16969,0.43906,0.1698,0.23413,0.2946,0.32359
-2,0.034122,0.14521,0.095534,0.31259,0.38793,0.24674
-2,0.18228,0.18687,0.19354,0.2798,0.4029,0.3365
-2,0.24606,0.23744,0.1454,0.3779,0.48951,0.28982
-2,0.41455,0.35602,0.28722,0.28766,0.44876,0.39442
-2,0.34616,0.39832,0.22217,0.30997,0.51122,0.3633
-2,0.27274,0.39525,0.27905,0.35037,0.32831,0.34967
-2,0.25638,0.52921,0.17196,0.33998,0.31266,0.32385
-2,0.23396,0.47708,0.16736,0.29178,0.30434,0.36911
-2,0.40681,0.59326,0.25961,0.23931,0.34432,0.38218
-2,0.36171,0.31139,0.18487,0.28929,0.39448,0.18521
-2,0.33722,0.43458,0.15121,0.23217,0.337,0.28404
-2,0.42577,0.52608,0.18947,0.30492,0.39128,0.25227
-2,0.42308,0.41183,0.1739,0.30901,0.55424,0.36396
-2,0.16489,0.35214,0.15595,0.31377,0.51421,0.26391
-2,0.36566,0.46082,0.19449,0.33453,0.48056,0.27092
-2,0.14492,0.19864,0.05526,0.07364,0.14747,0.058489
-1,0.1335,0.29,0.12079,0.049596,0.23421,0.11419
-1,0.16999,0.51591,0.15285,0.17213,0.3626,0.1127
-1,0.20806,0.55179,0.11579,0.2616,0.28461,0.20035
-1,0.16237,0.27303,0.086705,0.07831,0.12066,0.092999
-1,0.16061,0.5639,0.13836,0.1527,0.41787,0.14071
-1,0.22245,0.52345,0.11777,0.23899,0.32303,0.13509
-3,0.32321,0.35814,0.14191,0.29595,0.51939,0.13843
-3,0.25435,0.33561,0.14194,0.25121,0.39365,0.16319
-3,0.3244,0.55903,0.20587,0.25488,0.28347,0.15533
-3,0.33886,0.33373,0.16468,0.37263,0.43823,0.16874
-3,0.18001,0.14572,0.32769,0.33401,0.43306,0.20546
-3,0.42902,0.4087,0.24508,0.35594,0.53254,0.27358
-1,0.14224,0.34862,0.072393,0.28555,0.36931,0.12513
-1,0.24606,0.55454,0.27998,0.10629,0.27994,0.16843
-1,0.2633,0.64136,0.34905,0.21231,0.57987,0.30118
-1,0.28692,0.38967,0.19936,0.3912,0.37054,0.18927
-1,0.36621,0.54467,0.10441,0.21921,0.38946,0.20396
-1,0.4015,0.20742,0.16427,0.31053,0.31877,0.1154
-3,0.28905,0.23403,0.083507,0.24443,0.33759,0.17719
-3,0.32623,0.16492,0.21315,0.26731,0.39638,0.14337
-3,0.21522,0.46852,0.13012,0.2857,0.35321,0.17656
-3,0.40528,0.48201,0.23598,0.29061,0.49788,0.20752
-3,0.3095,0.49313,0.27491,0.33686,0.57805,0.13696
-3,0.41777,0.64958,0.3839,0.30567,0.37128,0.27502
-3,0.18898,0.36768,0.54635,0.23247,0.41249,0.26205
-3,0.25239,0.52811,0.31724,0.25262,0.34724,0.17257
-3,0.39338,0.54297,0.34761,0.29705,0.35387,0.33759
-3,0.37614,0.57957,0.43744,0.36288,0.27248,0.32187
-3,0.28228,0.28108,0.29725,0.25404,0.29535,0.28612
-4,0.20688,0.43536,0.26789,0.26183,0.36993,0.43351
-4,0.19822,0.30015,0.31831,0.27318,0.295,0.48202
-4,0.37267,0.25565,0.43067,0.4125,0.43178,0.23485
-4,0.24594,0.44584,0.17151,0.35602,0.3873,0.36025
-4,0.36889,0.54928,0.2566,0.37449,0.49419,0.42774
-4,0.30633,0.25629,0.24109,0.26939,0.335,0.30453
-4,0.60213,0.35626,0.36001,0.32417,0.41547,0.52945
-4,0.1941,0.090575,0.48456,0.19987,0.25149,0.56859
-4,0.38766,0.37252,0.3969,0.31927,0.44931,0.41539
-4,0.27618,0.25838,0.17475,0.34101,0.34485,0.3523
-4,0.044557,0.038126,0.50743,0.43899,0.48309,0.58417
-4,0.2451,0.40645,0.19437,0.32919,0.39886,0.18719
-4,0.31264,0.37432,0.23051,0.33426,0.37637,0.34789
-4,0.3862,0.39349,0.24897,0.21385,0.29909,0.32659
-4,0.30519,0.34811,0.23069,0.38692,0.43862,0.42334
-4,0.34307,0.57443,0.23705,0.2842,0.33317,0.30426
-4,0.32301,0.45048,0.19362,0.38456,0.43741,0.38113
-4,0.21543,0.49912,0.21994,0.25532,0.22669,0.35662
-4,0.41109,0.35393,0.4999,0.25891,0.36421,0.56244
-4,0.33056,0.46341,0.24901,0.33174,0.37376,0.37741
-4,0.31937,0.4444,0.29133,0.18816,0.19587,0.48392
-4,0.29481,0.15261,0.3241,0.24312,0.30937,0.36609
-4,0.36635,0.51036,0.68047,0.26478,0.26218,0.50493
-4,0.33293,0.47073,0.21935,0.24338,0.44314,0.41493
-4,0.30458,0.32769,0.29199,0.42043,0.4596,0.19222
-4,0.159,0.40698,0.077103,0.20572,0.1804,0.074909
-4,0.19907,0.10319,0.18453,0.062079,0.21529,0.22839
-3,0.17381,0.44563,0.15787,0.19239,0.4718,0.15242
-3,0.28862,0.39014,0.12044,0.29619,0.47052,0.15566
-3,0.23407,0.43371,0.14601,0.37446,0.46908,0.26044
-3,0.146,0.39012,0.15571,0.34787,0.39595,0.45506
-3,0.43879,0.39563,0.23148,0.085073,0.18569,0.47245
-3,0.34493,0.36631,0.42895,0.32251,0.29191,0.47453
-4,0.13945,0.50025,0.1566,0.21375,0.46055,0.26609
-4,0.27439,0.44681,0.22165,0.081983,0.19285,0.19736
-4,0.24452,0.33356,0.516,0.30494,0.39976,0.97574
-4,0.60176,0.33205,0.41004,0.47222,0.28617,0.55275
-4,0.31649,0.52583,0.15937,0.27448,0.3074,0.26713
-4,0.40731,0.27244,0.4332,0.26005,0.29628,0.36142
-4,0.54639,0.33116,0.42835,0.24222,0.11209,0.45279
-4,0.30504,0.42794,0.38537,0.30471,0.33937,0.31491
-4,0.30014,0.60437,0.24484,0.32921,0.3951,0.41239
-4,0.22932,0.3885,0.2181,0.35583,0.39868,0.37274
-4,0.31148,0.30854,0.38355,0.38456,0.38579,0.64547
-4,0.43009,0.50229,0.24446,0.30031,0.32607,0.40253
-4,0.53358,0.30456,0.46606,0.38052,0.19168,0.37
-4,0.35133,0.18128,0.40448,0.36059,0.36334,0.57095
-4,0.30947,0.43258,0.21081,0.26918,0.46024,0.2595
-4,0.57073,0.35008,0.28685,0.26693,0.13087,0.42654
-4,0.40064,0.41523,0.21448,0.33213,0.37552,0.38864
-4,0.22003,0.4777,0.37036,0.43448,0.3551,0.43954
-4,0.12972,0.4101,0.13729,0.28109,0.39631,0.39113
-4,0.32497,0.18252,0.21398,0.33669,0.34114,0.26568
-4,0.2646,0.21083,0.28869,0.28438,0.37428,0.3839
-4,0.35797,0.57827,0.22441,0.25573,0.22927,0.25536
-4,0.5649,0.32337,0.32806,0.21262,0.28459,0.29289
-4,0.54687,0.32896,0.35273,0.27155,0.20841,0.42177
-4,0.46109,0.47627,0.2319,0.30179,0.31575,0.35384
-4,0.27551,0.2636,0.40608,0.44613,0.23127,0.38584
-4,0.3137,0.37159,0.24001,0.30543,0.32944,0.39632
-4,0.29287,0.50124,0.34437,0.52887,0.38786,0.60028
-4,0.40398,0.37359,0.22171,0.2674,0.29888,0.32315
-4,0.30811,0.14329,0.37419,0.3365,0.30508,0.5084
-4,0.57391,0.30476,0.45122,0.24011,0.28506,0.3256
-4,0.17795,0.1451,0.25711,0.17437,0.26315,0.37398
-4,0.55502,0.32953,0.24588,0.24457,0.3274,0.59115
-4,0.29217,0.45235,0.17293,0.2581,0.30899,0.28433
-4,0.32397,0.38152,0.43557,0.41059,0.20927,0.32114
-4,0.25716,0.22804,0.28197,0.61296,0.63053,0.35067
-4,0.18979,0.52256,0.11787,0.42036,0.46109,0.465
-4,0.31718,0.32666,0.33115,0.34507,0.35319,0.32166
-4,0.36346,0.43474,0.26532,0.3843,0.51915,0.26127
-4,0.63083,0.39059,0.40411,0.51531,0.38609,0.50542
-4,0.27302,0.23193,0.29581,0.37414,0.42029,0.24557
-4,0.44119,0.41158,0.28575,0.27887,0.28463,0.47228
-4,0.3299,0.35578,0.35544,0.3194,0.48128,0.37078
-4,0.32569,0.50341,0.27471,0.27783,0.46386,0.24053
-4,0.58259,0.33835,0.39683,0.33784,0.45668,0.59343
-4,0.20124,0.21568,0.21418,0.32191,0.42357,0.30511
-4,0.33313,0.31091,0.25424,0.32107,0.45717,0.31124
-4,0.30467,0.28209,0.22315,0.31861,0.40888,0.2982
-4,0.25556,0.46727,0.21538,0.32923,0.393,0.40286
-4,0.29846,0.46516,0.25156,0.24355,0.24869,0.24746
-4,0.41645,0.5666,0.2958,0.3543,0.42771,0.28034
-4,0.40639,0.65538,0.2901,0.2888,0.31631,0.40832
-1,0.66012,0.38051,0.15628,0.13266,0.4487,0.26947
-1,0.20004,0.29728,0.10466,0.075659,0.14119,0.10638
-1,0.22313,0.26578,0.11198,0.12339,0.36249,0.14399
-1,0.14214,0.33982,0.13227,0.10408,0.39154,0.13178
-1,0.13423,0.40208,0.1647,0.26822,0.3219,0.11946
-1,0.28321,0.45153,0.21959,0.20737,0.27505,0.14092
-4,0.28155,0.45312,0.28984,0.25486,0.32364,0.17753
-4,0.37439,0.47837,0.42761,0.30576,0.26328,0.25081
-4,0.28689,0.55726,0.27086,0.30477,0.60662,0.3211
-4,0.53686,0.31846,0.30109,0.30585,0.33778,0.49386
-4,0.20839,0.37802,0.24935,0.35452,0.48034,0.35622
-4,0.31457,0.33473,0.36924,0.50951,0.43754,0.39495
-4,0.25378,0.27381,0.25277,0.34501,0.47706,0.47921
-4,0.31344,0.30741,0.42223,0.34512,0.61273,0.36617
-4,0.31344,0.3144,0.3236,0.40932,0.48147,0.29099
-4,0.37103,0.3936,0.38884,0.26121,0.27652,0.25479
-4,0.26581,0.23153,0.1829,0.28128,0.32448,0.20402
-4,0.33941,0.42605,0.21909,0.31681,0.44581,0.23285
-4,0.25282,0.32315,0.30736,0.28642,0.14623,0.39532
-4,0.31171,0.40674,0.41262,0.25445,0.28958,0.3455
-4,0.29149,0.38954,0.38425,0.53964,0.30809,0.38553
-4,0.46048,0.59213,0.22841,0.31957,0.37538,0.27752
-4,0.29158,0.45809,0.37828,0.31168,0.19433,0.46045
-4,0.5652,0.32275,0.36377,0.27672,0.33953,0.38258
-4,0.44898,0.41714,0.37933,0.40388,0.26787,0.43063
-4,0.30565,0.4054,0.29005,0.45001,0.53094,0.49287
-4,0.5118,0.29374,0.45559,0.28919,0.36402,0.48701
-4,0.2913,0.2342,0.27806,0.33926,0.41881,0.3815
-4,0.38416,0.32766,0.39579,0.2677,0.42163,0.36479
-4,0.32715,0.5187,0.25647,0.35458,0.45289,0.31332
-4,0.32216,0.45704,0.29576,0.31063,0.36642,0.29862
-4,0.3787,0.38433,0.62985,0.22037,0.16152,0.29559
-4,0.29587,0.23639,0.26548,0.26908,0.2966,0.29634
-4,0.43847,0.5764,0.20238,0.33852,0.55895,0.35042
-4,0.42459,0.65386,0.26829,0.31177,0.3773,0.51864
-4,0.30251,0.28762,0.21411,0.44043,0.5744,0.35641
-4,0.3539,0.68786,0.19455,0.267,0.33722,0.37697
-4,0.34154,0.24194,0.48257,0.21662,0.27195,0.26392
-4,0.26524,0.34888,0.30165,0.67049,0.47181,0.54659
-4,0.28585,0.27137,0.30514,0.3528,0.33791,0.60194
-4,0.2454,0.47937,0.24205,0.34601,0.44512,0.39256
-4,0.26652,0.36365,0.16943,0.083594,0.18156,0.21684
-4,0.23296,0.43779,0.64811,0.47161,0.35114,0.62836
-4,0.72881,0.41407,0.54119,0.22427,0.34059,0.7661
-4,0.22364,0.25086,0.42228,0.31055,0.40872,0.52129
-4,0.20963,0.348,0.29206,0.27432,0.13396,0.47659
-4,0.33421,0.34101,0.36355,0.46087,0.44083,0.29328
-4,0.29227,0.4567,0.22501,0.38339,0.60024,0.29865
-4,0.21516,0.52427,0.20885,0.37006,0.33666,0.38702
-4,0.44243,0.67229,0.41854,0.29834,0.30334,0.35837
-4,0.29903,0.35973,0.28837,0.22125,0.34779,0.39801
-4,0.067937,0.11095,0.41488,0.35656,0.56072,0.43802
-4,0.31694,0.46567,0.584,0.56196,0.52624,0.59129
-4,0.27985,0.37223,0.19791,0.26816,0.4096,0.28314
-4,0.09454,0.28496,0.43768,0.29422,0.23686,0.62082
-4,0.27087,0.1319,0.22382,0.2891,0.17769,0.37639
-4,0.32091,0.38493,0.31214,0.32511,0.38476,0.26701
-4,0.24472,0.51994,0.26536,0.51754,0.47203,0.48417
-4,0.21575,0.42021,0.18063,0.34629,0.49733,0.27789
-4,0.33645,0.5035,0.25319,0.30264,0.50405,0.29939
-4,0.42272,0.35801,0.5089,0.23661,0.29067,0.33047
-4,0.28067,0.3107,0.44149,0.30036,0.31636,0.35487
-4,0.20259,0.11515,0.29096,0.43362,0.24986,0.45766
-4,0.43306,0.22184,0.33827,0.48823,0.40945,0.68378
-4,0.30305,0.37771,0.32354,0.29837,0.29046,0.44798
-4,0.40756,0.42798,0.24521,0.35218,0.23253,0.5425
-4,0.50514,0.28104,0.30813,0.47838,0.28623,0.38192
-4,0.23863,0.40889,0.16772,0.26243,0.29119,0.35118
-4,0.24163,0.42984,0.30716,0.64645,0.38415,0.16122
-4,0.45295,0.44458,0.30571,0.58475,0.32435,0.4518
-4,0.20634,0.356,0.15398,0.1785,0.23536,0.40735
-4,0.3173,0.40736,0.26174,0.27255,0.25426,0.46698
-4,0.36374,0.51219,0.30902,0.2916,0.31099,0.40009
-4,0.32296,0.30638,0.45112,0.39351,0.38368,0.44396
-4,0.37803,0.33336,0.37715,0.4019,0.37737,0.39956
-4,0.35246,0.39884,0.31978,0.40076,0.38547,0.37869
-4,0.50926,0.27482,0.54099,0.45198,0.26616,0.36272
-4,0.31209,0.45265,0.20732,0.23819,0.22204,0.2626
-4,0.39003,0.45701,0.44203,0.41193,0.352,0.45096
-5,0.39533,0.20909,0.42518,0.39486,0.46351,0.35045
-5,0.28618,0.38411,0.19696,0.30124,0.3157,0.32109
-5,0.34858,0.43796,0.49685,0.4073,0.4562,0.46002
-4,0.24531,0.30679,0.29274,0.27681,0.33467,0.36021
-4,0.32631,0.49758,0.40434,0.6964,0.41551,0.34286
-4,0.35734,0.53033,0.20271,0.38807,0.48948,0.32862
-4,0.29307,0.33435,0.48413,0.3118,0.37715,0.4996
-4,0.23584,0.22334,0.27187,0.46965,0.44133,0.29645
-4,0.2446,0.23998,0.20704,0.24102,0.21935,0.3297
-4,0.43302,0.40071,0.33992,0.21608,0.10347,0.31617
-4,0.25486,0.24785,0.25083,0.34849,0.48229,0.36722
-4,0.051397,0.078495,0.23101,0.39815,0.32085,0.53787
-4,0.27666,0.41647,0.57243,0.3807,0.33778,0.54654
-4,0.41304,0.49251,0.13646,0.041432,0.078604,0.03056
-4,0.099843,0.35002,0.12612,0.2072,0.243,0.17285
-1,0.077603,0.12342,0.11134,0.012101,0.033273,0.15757
-1,0.095418,0.41687,0.16328,0.18013,0.49858,0.1337
-1,0.29824,0.15142,0.31982,0.31523,0.17487,0.2163
-4,0.41297,0.23084,0.38458,0.19625,0.24807,0.23419
-4,0.32844,0.30998,0.15701,0.37827,0.38695,0.18783
-4,0.54908,0.3064,0.4197,0.32138,0.40349,0.28422
-5,0.11432,0.30465,0.47974,0.47854,0.45646,0.47577
-5,0.68317,0.41394,0.21883,0.099483,0.22736,0.15454
-5,0.25872,0.33924,0.41988,0.14759,0.45452,0.86277
-4,0.47064,0.42734,0.40536,0.268,0.26618,0.44037
-4,0.17756,0.54307,0.09022,0.35013,0.37223,0.36557
-4,0.21173,0.40534,0.19262,0.29696,0.36387,0.36288
-4,0.31799,0.52351,0.18787,0.35164,0.49585,0.33959
-4,0.3251,0.46901,0.26367,0.18276,0.2597,0.31104
-4,0.37104,0.19571,0.37335,0.4317,0.3839,0.52607
-4,0.19404,0.097001,0.29318,0.35873,0.56845,0.39581
-4,0.39452,0.45086,0.3799,0.21233,0.44887,0.28729
-4,0.46544,0.51321,0.22634,0.34547,0.48969,0.37818
-4,0.25107,0.283,0.2561,0.39671,0.56091,0.34396
-4,0.45208,0.24128,0.16076,0.22719,0.32195,0.25703
-4,0.45318,0.23358,0.72381,0.3603,0.40775,0.65561
-4,0.30754,0.32938,0.24188,0.3585,0.35416,0.41138
-4,0.26716,0.22816,0.33207,0.32792,0.37228,0.37897
-4,0.25595,0.5112,0.19955,0.17307,0.35901,0.27278
-4,0.35,0.43273,0.32548,0.34483,0.30449,0.39632
-4,0.28613,0.43377,0.23965,0.33199,0.41674,0.29417
-5,0.52166,0.28684,0.41738,0.30833,0.15417,0.54584
-5,0.33037,0.30476,0.2402,0.38344,0.4442,0.31198
-5,0.21643,0.34403,0.16732,0.26753,0.2756,0.25366
-5,0.32237,0.42243,0.48577,0.26373,0.33779,0.53525
-5,0.41279,0.2188,0.33768,0.43378,0.39216,0.37442
-5,0.62884,0.35508,0.30381,0.44714,0.41021,0.48509
-4,0.34312,0.462,0.18836,0.33015,0.35765,0.364
-4,0.2585,0.34929,0.49647,0.55857,0.34617,0.56328
-4,0.58793,0.4582,0.35599,0.5957,0.31602,0.56756
-4,0.34471,0.50215,0.30766,0.30827,0.34726,0.28022
-4,0.37407,0.43116,0.34453,0.33479,0.37541,0.38564
-4,0.39908,0.21593,0.351,0.2393,0.15491,0.48038
-4,0.28063,0.46991,0.17181,0.32049,0.37503,0.21405
-4,0.21014,0.15295,0.40154,0.39214,0.52278,0.63195
-4,0.32085,0.35466,0.31413,0.2833,0.37186,0.25492
-4,0.27976,0.40737,0.25604,0.53253,0.36471,0.35179
-4,0.35982,0.35101,0.43263,0.40594,0.36387,0.35084
-4,0.21234,0.17394,0.21118,0.30792,0.32915,0.36847
-4,0.26668,0.26093,0.16391,0.24814,0.43243,0.28247
-4,0.36237,0.38895,0.53236,0.46132,0.24795,0.43109
-4,0.24834,0.27609,0.23134,0.24047,0.43724,0.34022
-4,0.2311,0.22062,0.44532,0.335,0.47056,0.27671
-4,0.48347,0.29353,0.48251,0.33199,0.42421,0.37134
-4,0.31842,0.42365,0.13619,0.246,0.30051,0.32117
-4,0.21865,0.20599,0.26822,0.29542,0.33019,0.28683
-4,0.3591,0.3443,0.40777,0.27657,0.37087,0.42662
-4,0.28217,0.44669,0.34974,0.26899,0.4153,0.32278
-4,0.28906,0.26332,0.1721,0.34147,0.48102,0.33969
-4,0.23755,0.21845,0.29913,0.23046,0.33208,0.23205
-4,0.21289,0.3944,0.21016,0.29368,0.51631,0.31193
-4,0.2908,0.3612,0.22555,0.23457,0.39989,0.21647
-4,0.10612,0.18604,0.11072,0.13542,0.44352,0.11113
-4,0.087079,0.24876,0.11,0.17401,0.40263,0.19705
-2,0.16893,0.42417,0.14202,0.28373,0.58484,0.21511
-2,0.39755,0.3743,0.33282,0.32408,0.51083,0.36568
-2,0.33582,0.45418,0.27994,0.22919,0.26716,0.5711
-2,0.26931,0.60576,0.19946,0.34242,0.42662,0.3497
-2,0.36272,0.43052,0.36976,0.28067,0.29371,0.19522
-2,0.36527,0.44547,0.32461,0.36392,0.39405,0.35818
-2,0.20219,0.15436,0.40437,0.30281,0.39794,0.22539
-2,0.30187,0.34833,0.3142,0.24446,0.31714,0.25427
-2,0.18721,0.14029,0.31625,0.31449,0.57949,0.3758
-2,0.33073,0.3819,0.15625,0.31415,0.55338,0.30836
-2,0.28765,0.49807,0.34407,0.34738,0.62022,0.22987
-2,0.32816,0.33635,0.33548,0.36147,0.53495,0.54861
-2,0.36444,0.57007,0.30893,0.28431,0.268,0.40953
-2,0.31224,0.38106,0.14247,0.26412,0.36542,0.26395
-2,0.47124,0.5067,0.26381,0.28049,0.37901,0.35384
-2,0.25627,0.47427,0.2011,0.26454,0.45526,0.35778
-2,0.40534,0.34741,0.22958,0.29048,0.44132,0.32795
-2,0.31422,0.47738,0.10836,0.36624,0.49066,0.35785
-2,0.12405,0.40384,0.15657,0.3185,0.40839,0.30448
-2,0.35692,0.5376,0.30241,0.3152,0.52564,0.27187
-2,0.1528,0.38836,0.14242,0.23442,0.25821,0.30118
-2,0.31712,0.46727,0.22686,0.21485,0.47709,0.22088
-2,0.31772,0.29788,0.16682,0.34778,0.54283,0.40547
-2,0.26302,0.5124,0.14489,0.23722,0.39932,0.21929
-2,0.17502,0.46922,0.22729,0.31568,0.46911,0.28308
-2,0.32439,0.28314,0.24503,0.39269,0.43596,0.36216
-2,0.2237,0.5044,0.14485,0.31258,0.37498,0.32008
-2,0.41456,0.4187,0.16606,0.34111,0.50919,0.28488
-2,0.21682,0.53745,0.15237,0.40976,0.58497,0.38912
-2,0.26788,0.57455,0.13952,0.30942,0.39715,0.27458
-2,0.37909,0.36897,0.19453,0.34755,0.4033,0.30621
-2,0.21897,0.43227,0.20048,0.2899,0.33347,0.32296
-2,0.38611,0.35557,0.39297,0.29187,0.44326,0.40974
-2,0.29305,0.34117,0.15964,0.39206,0.44365,0.25742
-2,0.17058,0.57711,0.12976,0.41318,0.58236,0.24833
-2,0.22337,0.43825,0.19198,0.20336,0.53609,0.21649
-2,0.29499,0.41835,0.24056,0.26327,0.29976,0.26208
-2,0.241,0.32526,0.1748,0.26442,0.41148,0.29003
-2,0.32534,0.45476,0.10619,0.26764,0.40938,0.27355
-2,0.24334,0.30313,0.19838,0.2179,0.28715,0.15597
-2,0.40081,0.50409,0.185,0.45686,0.52783,0.2759
-2,0.20623,0.3806,0.1959,0.31632,0.33659,0.24382
-2,0.39696,0.39685,0.14718,0.26497,0.34126,0.12926
-2,0.14188,0.47005,0.12689,0.28127,0.59914,0.15401
-2,0.23003,0.53113,0.19455,0.31843,0.5319,0.35678
-2,0.30013,0.70361,0.14717,0.27822,0.49105,0.25565
-2,0.14686,0.36333,0.21539,0.17741,0.23999,0.26103
-2,0.2197,0.56132,0.10376,0.23474,0.49252,0.18421
-2,0.15348,0.60284,0.13595,0.26958,0.33895,0.49293
-2,0.24005,0.25997,0.17037,0.19868,0.29121,0.23538
-2,0.2688,0.32152,0.24984,0.24507,0.2358,0.21149
-2,0.38755,0.40908,0.30911,0.36601,0.52068,0.40097
-2,0.22152,0.45404,0.2555,0.30128,0.46658,0.28849
-2,0.26474,0.27631,0.27619,0.33635,0.43998,0.15388
-2,0.32196,0.52479,0.20549,0.37056,0.45902,0.32889
-2,0.1969,0.51396,0.18187,0.27874,0.33809,0.38648
-2,0.22127,0.42346,0.11282,0.35088,0.46061,0.24409
-2,0.12519,0.32551,0.14758,0.2325,0.54573,0.20807
-2,0.32885,0.35556,0.33674,0.40715,0.51263,0.38002
-2,0.52332,0.51864,0.11429,0.28131,0.30913,0.23448
-2,0.25096,0.50899,0.23942,0.42042,0.41314,0.54791
-2,0.34767,0.28908,0.35769,0.32313,0.4302,0.25374
-2,0.31606,0.2478,0.30863,0.31708,0.58005,0.27719
-2,0.30229,0.38407,0.32723,0.48122,0.43967,0.50632
-2,0.2345,0.52393,0.14846,0.37029,0.43566,0.41025
-2,0.31803,0.34848,0.34128,0.35711,0.44624,0.47984
-2,0.36916,0.45009,0.22815,0.28266,0.33199,0.43357
-2,0.23484,0.34646,0.19056,0.34411,0.49124,0.36083
-2,0.26895,0.25722,0.12668,0.34818,0.39647,0.31797
-2,0.47731,0.4912,0.28468,0.28509,0.32432,0.24451
-2,0.34708,0.29946,0.17016,0.36811,0.39669,0.45387
-2,0.23302,0.20614,0.35831,0.29632,0.33353,0.44902
-2,0.29479,0.25968,0.19325,0.28997,0.28449,0.3524
-2,0.31337,0.27987,0.32441,0.27721,0.35251,0.48967
-2,0.26337,0.45249,0.28658,0.38088,0.45711,0.31101
-2,0.26791,0.24674,0.035802,0.093809,0.40218,0.028213
-3,0.23951,0.45857,0.18865,0.08116,0.28717,0.23183
-3,0.23217,0.47605,0.226,0.14399,0.37603,0.15119
-3,0.27702,0.24894,0.24767,0.2894,0.39456,0.22282
-3,0.22432,0.20099,0.30361,0.35199,0.50186,0.27625
-3,0.27767,0.35909,0.33734,0.28281,0.36257,0.41731
-3,0.39546,0.55814,0.1465,0.33189,0.40774,0.24004
-2,0.31754,0.43652,0.26738,0.29404,0.48391,0.31474
-2,0.12953,0.45533,0.13109,0.24199,0.31385,0.20687
-2,0.16964,0.61719,0.1234,0.38765,0.54659,0.30234
-2,0.24537,0.27329,0.15124,0.37482,0.47038,0.38299
-2,0.28541,0.51654,0.20077,0.3279,0.48138,0.24934
-2,0.26256,0.52883,0.20759,0.29215,0.56781,0.28901
-2,0.27166,0.20256,0.2225,0.26833,0.47897,0.2055
-2,0.26631,0.2479,0.27959,0.27583,0.63613,0.29333
-2,0.22889,0.45652,0.11499,0.38523,0.49349,0.26646
-2,0.38887,0.57757,0.18324,0.32988,0.35529,0.40672
-2,0.17382,0.10618,0.20019,0.31212,0.24986,0.37735
-2,0.25446,0.29277,0.42141,0.36074,0.35238,0.38347
-2,0.19544,0.39206,0.16069,0.29598,0.43825,0.26755
-2,0.25943,0.38189,0.17816,0.19026,0.26538,0.31765
-2,0.16128,0.55354,0.13215,0.27493,0.38371,0.19832
-2,0.31871,0.34735,0.3181,0.31095,0.29595,0.30897
-2,0.17784,0.46996,0.12059,0.3259,0.50407,0.24729
-2,0.26991,0.32276,0.26697,0.23965,0.22983,0.23632
-2,0.25767,0.20807,0.20573,0.34711,0.43264,0.32425
-2,0.33269,0.4136,0.24016,0.31039,0.3853,0.30638
-2,0.37143,0.46162,0.24919,0.36977,0.41956,0.40963
-2,0.092684,0.27155,0.12189,0.28541,0.37198,0.24599
-2,0.34916,0.49913,0.15228,0.28438,0.35724,0.27914
-3,0.13465,0.39848,0.06205,0.055687,0.16684,0.071642
-3,0.20362,0.25501,0.10062,0.22452,0.49813,0.088487
-3,0.05297,0.16099,0.14274,0.096211,0.38068,0.12198
-3,0.26257,0.37589,0.11396,0.23166,0.48967,0.17946
-3,0.31542,0.51933,0.1601,0.24313,0.20129,0.28179
-3,0.26218,0.4451,0.14562,0.24941,0.18629,0.3677
-3,0.32643,0.44663,0.38604,0.35934,0.5264,0.2727
-3,0.31171,0.36103,0.17125,0.35498,0.38062,0.34991
-3,0.24709,0.57268,0.19526,0.41228,0.62726,0.36226
-4,0.34797,0.49816,0.20778,0.31377,0.39032,0.22109
-4,0.28063,0.44038,0.16242,0.27694,0.57081,0.24986
-4,0.31374,0.28778,0.25295,0.29907,0.38122,0.33715
-4,0.31712,0.42068,0.23873,0.22871,0.34388,0.26735
-4,0.21651,0.18809,0.26371,0.31311,0.49084,0.18543
-4,0.35837,0.43237,0.33069,0.38934,0.4187,0.35354
-4,0.29472,0.53098,0.21998,0.27692,0.48378,0.29469
-4,0.32977,0.42787,0.32441,0.43653,0.41589,0.40881
-4,0.25864,0.11862,0.41659,0.25054,0.34415,0.30135
-4,0.36118,0.33593,0.18146,0.27306,0.45757,0.42286
-4,0.22746,0.30014,0.33584,0.26034,0.30588,0.35071
-4,0.30856,0.2973,0.25895,0.32888,0.32775,0.3873
-4,0.38017,0.37124,0.36993,0.2917,0.41828,0.39611
-4,0.2443,0.3297,0.24367,0.34241,0.45665,0.40209
-4,0.40832,0.39534,0.62821,0.42143,0.4292,0.64148
-4,0.25195,0.23075,0.26031,0.30802,0.36437,0.30125
-4,0.31762,0.36757,0.37552,0.31972,0.41038,0.30025
-4,0.29955,0.24382,0.29337,0.27557,0.3178,0.36497
